307, 70, 22
306, 70, 22
306, 70, 22
308, 70, 22
327, 70, 22
304, 70, 22
306, 70, 22
306, 70, 22
306, 70, 22
311, 70, 22
316, 70, 22
307, 70, 22
306, 70, 22
306, 70, 22
307, 70, 22
329, 70, 22
304, 70, 22
307, 70, 22
306, 70, 22
307, 70, 22
307, 70, 22
321, 70, 22
306, 70, 22
307, 70, 22
306, 70, 22
307, 70, 22
314, 70, 22
301, 70, 23
306, 70, 23
307, 70, 23
307, 70, 23
307, 70, 23
325, 70, 23
306, 70, 23
307, 70, 23
306, 70, 23
307, 70, 23
307, 70, 23
314, 70, 23
306, 70, 23
307, 70, 23
307, 70, 23
307, 70, 23
307, 70, 23
304, 70, 23
306, 70, 23
307, 70, 23
307, 70, 23
308, 70, 23
307, 70, 23
306, 70, 23
306, 70, 23
307, 70, 23
307, 70, 23
311, 70, 23
301, 70, 23
306, 70, 23
306, 70, 23
307, 70, 23
308, 70, 23
318, 70, 23
306, 70, 23
306, 70, 23
307, 70, 23
307, 70, 23
309, 70, 23
307, 70, 23
306, 70, 23
306, 70, 23
307, 70, 23
307, 70, 23
313, 70, 23
307, 70, 23
306, 70, 23
306, 70, 23
307, 70, 23
308, 70, 23
327, 70, 23
307, 70, 23
306, 70, 23
306, 70, 23
307, 70, 23
310, 70, 23
320, 70, 23
307, 70, 23
306, 70, 23
306, 70, 23
308, 70, 23
315, 70, 23
306, 70, 23
306, 70, 23
306, 70, 23
307, 70, 23
309, 70, 23
323, 70, 23
307, 70, 23
306, 70, 23
306, 70, 23
307, 70, 23
312, 70, 23
312, 70, 23
307, 70, 24
306, 70, 24
306, 70, 24
307, 70, 24
327, 70, 24
320, 70, 24
303, 70, 24
302, 70, 24
303, 70, 24
307, 70, 24
312, 70, 24
303, 70, 24
303, 70, 24
302, 70, 24
303, 70, 24
315, 70, 24
298, 70, 24
303, 70, 24
303, 70, 24
303, 70, 24
303, 70, 24
319, 70, 24
302, 70, 24
303, 70, 24
303, 70, 24
303, 70, 24
303, 70, 24
304, 70, 24
302, 70, 24
307, 70, 24
306, 70, 24
307, 70, 24
329, 70, 24
304, 70, 24
306, 70, 24
303, 70, 24
303, 70, 24
304, 70, 24
315, 70, 24
303, 70, 24
302, 70, 24
303, 70, 24
303, 70, 24
303, 70, 24
297, 70, 24
303, 70, 24
303, 70, 24
303, 70, 24
304, 70, 24
303, 70, 24
302, 70, 24
303, 70, 24
303, 70, 24
303, 70, 24
305, 70, 24
307, 70, 24
306, 70, 24
306, 70, 24
303, 70, 24
303, 70, 24
309, 70, 24
298, 70, 24
303, 70, 24
302, 70, 24
303, 70, 24
304, 70, 24
323, 70, 24
307, 70, 24
306, 70, 24
306, 70, 24
307, 70, 24
310, 70, 24
307, 70, 24
306, 70, 24
306, 70, 25
303, 70, 25
304, 70, 25
318, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
305, 70, 25
319, 70, 25
303, 70, 25
302, 70, 25
303, 70, 25
304, 70, 25
384, 70, 25
336, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
304, 70, 25
323, 70, 25
300, 70, 25
303, 70, 25
302, 70, 25
303, 70, 25
307, 70, 25
313, 70, 25
303, 70, 25
302, 70, 25
302, 70, 25
303, 70, 25
313, 70, 25
298, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
319, 70, 25
302, 70, 25
303, 70, 25
302, 70, 25
303, 70, 25
308, 70, 25
310, 70, 25
302, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
319, 70, 25
298, 70, 25
302, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
319, 70, 25
302, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
296, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
303, 70, 25
300, 70, 25
302, 70, 25
303, 70, 25
303, 70, 25
305, 70, 25
314, 70, 25
302, 70, 25
303, 70, 25
303, 70, 26
303, 70, 26
326, 70, 26
298, 70, 26
302, 70, 26
302, 70, 26
303, 70, 26
304, 70, 26
303, 70, 26
302, 70, 26
303, 70, 26
303, 70, 26
303, 70, 26
305, 70, 26
303, 70, 26
302, 70, 26
302, 70, 26
304, 70, 26
303, 70, 26
308, 70, 26
298, 70, 26
302, 70, 26
302, 70, 26
303, 70, 26
304, 70, 26
324, 70, 26
303, 70, 26
302, 70, 26
302, 70, 26
303, 70, 26
306, 70, 26
303, 70, 26
303, 70, 26
303, 70, 26
303, 70, 26
303, 70, 26
310, 70, 26
303, 70, 26
302, 70, 26
302, 70, 26
303, 70, 26
304, 70, 26
323, 70, 26
303, 70, 26
303, 70, 26
302, 70, 26
303, 70, 26
307, 70, 26
315, 70, 26
303, 70, 26
303, 70, 26
302, 70, 26
304, 70, 26
311, 70, 26
297, 70, 26
303, 70, 26
303, 70, 26
303, 70, 26
305, 70, 26
319, 70, 26
303, 70, 26
302, 70, 26
302, 70, 26
303, 70, 26
307, 70, 26
312, 70, 26
303, 70, 26
303, 70, 26
302, 70, 26
303, 70, 26
309, 70, 26
298, 70, 26
303, 70, 26
302, 70, 26
303, 70, 27
305, 70, 27
382, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
307, 70, 27
311, 70, 27
302, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
325, 70, 27
298, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
319, 70, 27
302, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
310, 70, 27
302, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
325, 70, 27
300, 70, 27
302, 70, 27
303, 70, 27
303, 70, 27
304, 70, 27
319, 70, 27
302, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
296, 70, 27
302, 70, 27
303, 70, 27
303, 70, 27
304, 70, 27
303, 70, 27
300, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
305, 70, 27
304, 70, 27
302, 70, 27
302, 70, 27
303, 70, 27
303, 70, 27
307, 70, 27
297, 70, 27
302, 70, 27
302, 70, 27
303, 70, 27
303, 70, 27
311, 70, 27
300, 70, 27
303, 70, 27
303, 70, 27
303, 70, 27
305, 70, 27
303, 70, 27
303, 70, 27
302, 70, 27
303, 70, 27
303, 70, 28
307, 70, 28
374, 70, 28
302, 70, 28
302, 70, 28
303, 70, 28
304, 70, 28
325, 70, 28
300, 70, 28
302, 70, 28
302, 70, 28
303, 70, 28
305, 70, 28
319, 70, 28
303, 70, 28
302, 70, 28
302, 70, 28
303, 70, 28
307, 70, 28
303, 70, 28
303, 70, 28
302, 70, 28
303, 70, 28
304, 70, 28
315, 70, 28
303, 70, 28
303, 70, 28
303, 70, 28
303, 70, 28
305, 70, 28
319, 70, 28
303, 70, 28
303, 70, 28
303, 70, 28
303, 70, 28
309, 70, 28
306, 70, 28
303, 70, 28
303, 70, 28
303, 70, 28
305, 70, 28
324, 70, 28
300, 70, 28
303, 70, 28
303, 70, 28
303, 70, 28
306, 70, 28
317, 70, 28
303, 70, 28
302, 70, 28
302, 70, 28
299, 70, 28
306, 70, 28
304, 70, 28
299, 70, 28
299, 70, 28
299, 70, 28
303, 70, 28
325, 70, 28
300, 70, 28
299, 70, 28
299, 70, 28
299, 70, 28
302, 70, 28
313, 70, 28
298, 70, 28
303, 70, 28
303, 70, 28
303, 70, 28
311, 70, 28
297, 70, 28
302, 70, 28
303, 70, 28
302, 70, 28
302, 70, 29
319, 70, 29
372, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
310, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
300, 70, 29
299, 70, 29
292, 70, 29
299, 70, 29
300, 70, 29
299, 70, 29
300, 70, 29
319, 70, 29
296, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
301, 70, 29
312, 70, 29
299, 70, 29
298, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
293, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
300, 70, 29
299, 70, 29
296, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
301, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
299, 70, 29
303, 70, 29
293, 70, 29
298, 70, 29
298, 70, 29
299, 70, 29
300, 70, 29
307, 70, 29
296, 70, 29
298, 70, 29
299, 70, 29
299, 70, 29
301, 70, 29
299, 70, 29
299, 70, 29
298, 70, 29
299, 70, 29
299, 70, 29
303, 70, 29
299, 70, 29
299, 70, 29
298, 70, 29
299, 70, 29
300, 70, 29
308, 70, 29
296, 70, 29
298, 70, 29
298, 70, 29
299, 70, 29
300, 70, 30
319, 70, 30
374, 70, 30
298, 70, 30
299, 70, 30
299, 70, 30
303, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
300, 70, 30
308, 70, 30
300, 70, 30
299, 70, 30
298, 70, 30
299, 70, 30
301, 70, 30
317, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
303, 70, 30
310, 70, 30
299, 70, 30
298, 70, 30
299, 70, 30
300, 70, 30
307, 70, 30
293, 70, 30
299, 70, 30
298, 70, 30
299, 70, 30
301, 70, 30
319, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
302, 70, 30
313, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
306, 70, 30
292, 70, 30
299, 70, 30
298, 70, 30
299, 70, 30
301, 70, 30
319, 70, 30
296, 70, 30
299, 70, 30
298, 70, 30
299, 70, 30
302, 70, 30
314, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
305, 70, 30
304, 70, 30
299, 70, 30
298, 70, 30
299, 70, 30
299, 70, 30
319, 70, 30
296, 70, 30
299, 70, 30
299, 70, 30
299, 70, 30
299, 70, 31
315, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
305, 70, 31
305, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
321, 70, 31
296, 70, 31
298, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
318, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
307, 70, 31
298, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
293, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
300, 70, 31
317, 70, 31
299, 70, 31
298, 70, 31
299, 70, 31
299, 70, 31
302, 70, 31
308, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
293, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
300, 70, 31
299, 70, 31
298, 70, 31
299, 70, 31
300, 70, 31
299, 70, 31
301, 70, 31
313, 70, 31
299, 70, 31
299, 70, 31
299, 70, 31
300, 70, 31
303, 70, 31
293, 70, 31
298, 70, 31
299, 70, 31
299, 70, 31
300, 70, 31
299, 70, 31
296, 70, 31
298, 70, 31
299, 70, 31
299, 70, 31
300, 70, 32
299, 70, 32
374, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
303, 70, 32
299, 70, 32
299, 70, 32
298, 70, 32
300, 70, 32
300, 70, 32
307, 70, 32
296, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
301, 70, 32
319, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
301, 70, 32
299, 70, 32
299, 70, 32
298, 70, 32
299, 70, 32
299, 70, 32
305, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
300, 70, 32
321, 70, 32
299, 70, 32
298, 70, 32
299, 70, 32
300, 70, 32
301, 70, 32
315, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
303, 70, 32
307, 70, 32
299, 70, 32
298, 70, 32
299, 70, 32
300, 70, 32
306, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
301, 70, 32
319, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
299, 70, 32
303, 70, 32
315, 70, 32
300, 70, 32
298, 70, 32
298, 70, 32
300, 70, 32
307, 70, 32
292, 70, 32
299, 70, 32
299, 70, 32
298, 70, 32
300, 70, 33
319, 70, 33
307, 70, 33
299, 70, 33
299, 70, 33
299, 70, 33
299, 70, 33
306, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
303, 70, 33
300, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
317, 70, 33
292, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
298, 70, 33
311, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
300, 70, 33
304, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
305, 70, 33
290, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
315, 70, 33
294, 70, 33
296, 70, 33
295, 70, 33
295, 70, 33
298, 70, 33
307, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
302, 70, 33
328, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
303, 70, 33
292, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
311, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
295, 70, 33
304, 70, 33
295, 70, 33
296, 70, 33
295, 70, 33
295, 70, 34
303, 70, 34
290, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
296, 70, 34
315, 70, 34
292, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
307, 70, 34
295, 70, 34
296, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
288, 70, 34
295, 70, 34
296, 70, 34
295, 70, 34
296, 70, 34
295, 70, 34
290, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
296, 70, 34
313, 70, 34
294, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
297, 70, 34
304, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
296, 70, 34
295, 70, 34
289, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
296, 70, 34
295, 70, 34
292, 70, 34
295, 70, 34
296, 70, 34
295, 70, 34
297, 70, 34
311, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
298, 70, 34
302, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
296, 70, 34
295, 70, 34
290, 70, 34
295, 70, 34
295, 70, 34
295, 70, 34
296, 70, 34
296, 70, 34
294, 70, 34
295, 70, 34
295, 70, 34
295, 70, 35
297, 70, 35
296, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
295, 70, 35
299, 70, 35
289, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
303, 70, 35
292, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
295, 70, 35
297, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
296, 70, 35
300, 70, 35
296, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
308, 70, 35
292, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
297, 70, 35
315, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
299, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
301, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
317, 70, 35
296, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
297, 70, 35
311, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
296, 70, 35
299, 70, 35
295, 70, 35
295, 70, 35
295, 70, 35
295, 70, 36
296, 70, 36
303, 70, 36
295, 70, 36
295, 70, 36
295, 70, 36
292, 70, 36
293, 70, 36
311, 70, 36
292, 70, 36
291, 70, 36
291, 70, 36
292, 70, 36
294, 70, 36
307, 70, 36
291, 70, 36
291, 70, 36
291, 70, 36
292, 70, 36
295, 70, 36
300, 70, 36
291, 70, 36
291, 70, 36
291, 70, 36
292, 70, 36
301, 70, 36
291, 70, 36
291, 70, 36
291, 70, 36
291, 70, 36
293, 70, 36
311, 70, 36
292, 70, 36
291, 70, 36
291, 70, 36
292, 70, 36
295, 70, 36
305, 70, 36
292, 70, 36
291, 70, 36
291, 70, 36
292, 70, 36
297, 70, 36
298, 70, 36
291, 70, 36
291, 70, 36
291, 70, 36
292, 70, 36
303, 70, 36
288, 70, 36
291, 70, 36
291, 70, 36
291, 70, 36
293, 70, 36
311, 70, 36
292, 70, 36
291, 70, 36
291, 70, 36
291, 70, 36
295, 70, 36
305, 70, 36
292, 70, 36
291, 70, 36
291, 70, 36
292, 70, 36
297, 70, 36
297, 70, 36
292, 70, 36
291, 70, 36
291, 70, 36
293, 70, 36
307, 70, 36
288, 70, 36
291, 70, 36
291, 70, 37
291, 70, 37
294, 70, 37
309, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
295, 70, 37
301, 70, 37
292, 70, 37
291, 70, 37
291, 70, 37
292, 70, 37
299, 70, 37
297, 70, 37
292, 70, 37
291, 70, 37
291, 70, 37
292, 70, 37
311, 70, 37
288, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
294, 70, 37
307, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
296, 70, 37
300, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
292, 70, 37
301, 70, 37
288, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
292, 70, 37
313, 70, 37
288, 70, 37
292, 70, 37
291, 70, 37
291, 70, 37
294, 70, 37
307, 70, 37
291, 70, 37
292, 70, 37
291, 70, 37
291, 70, 37
297, 70, 37
302, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
300, 70, 37
285, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
291, 70, 37
311, 70, 37
288, 70, 37
292, 70, 37
291, 70, 37
291, 70, 37
292, 70, 37
307, 70, 37
291, 70, 37
292, 70, 38
291, 70, 38
291, 70, 38
296, 70, 38
299, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
292, 70, 38
301, 70, 38
288, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
311, 70, 38
288, 70, 38
292, 70, 38
291, 70, 38
292, 70, 38
292, 70, 38
307, 70, 38
291, 70, 38
292, 70, 38
291, 70, 38
292, 70, 38
292, 70, 38
298, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
292, 70, 38
301, 70, 38
288, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
292, 70, 38
311, 70, 38
288, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
307, 70, 38
291, 70, 38
292, 70, 38
291, 70, 38
292, 70, 38
292, 70, 38
300, 70, 38
291, 70, 38
292, 70, 38
291, 70, 38
292, 70, 38
301, 70, 38
288, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
292, 70, 38
311, 70, 38
288, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
291, 70, 38
307, 70, 38
291, 70, 38
292, 70, 38
291, 70, 38
291, 70, 38
292, 70, 38
300, 70, 38
291, 70, 39
288, 70, 39
288, 70, 39
288, 70, 39
288, 70, 39
282, 70, 39
287, 70, 39
288, 70, 39
288, 70, 39
289, 70, 39
309, 70, 39
284, 70, 39
287, 70, 39
287, 70, 39
287, 70, 39
289, 70, 39
303, 70, 39
287, 70, 39
287, 70, 39
287, 70, 39
288, 70, 39
287, 70, 39
296, 70, 39
287, 70, 39
288, 70, 39
287, 70, 39
288, 70, 39
288, 70, 39
282, 70, 39
287, 70, 39
292, 70, 39
291, 70, 39
292, 70, 39
288, 70, 39
284, 70, 39
287, 70, 39
288, 70, 39
288, 70, 39
289, 70, 39
303, 70, 39
286, 70, 39
287, 70, 39
287, 70, 39
288, 70, 39
290, 70, 39
297, 70, 39
288, 70, 39
288, 70, 39
288, 70, 39
288, 70, 39
288, 70, 39
282, 70, 39
287, 70, 39
288, 70, 39
288, 70, 39
288, 70, 39
288, 70, 39
284, 70, 39
287, 70, 39
288, 70, 39
287, 70, 39
289, 70, 39
307, 70, 39
287, 70, 39
287, 70, 39
288, 70, 39
288, 70, 39
289, 70, 39
298, 70, 39
287, 70, 39
287, 70, 39
288, 70, 39
288, 70, 39
288, 70, 39
323, 70, 40
287, 70, 40
288, 70, 40
288, 70, 40
288, 70, 40
288, 70, 40
284, 70, 40
287, 70, 40
288, 70, 40
287, 70, 40
289, 70, 40
288, 70, 40
287, 70, 40
287, 70, 40
288, 70, 40
288, 70, 40
290, 70, 40
298, 70, 40
288, 70, 40
287, 70, 40
287, 70, 40
288, 70, 40
291, 70, 40
282, 70, 40
287, 70, 40
287, 70, 40
288, 70, 40
288, 70, 40
288, 70, 40
284, 70, 40
287, 70, 40
288, 70, 40
287, 70, 40
289, 70, 40
288, 70, 40
287, 70, 40
287, 70, 40
288, 70, 40
287, 70, 40
290, 70, 40
288, 70, 40
288, 70, 40
287, 70, 40
284, 70, 40
284, 70, 40
287, 70, 40
297, 70, 40
287, 70, 40
287, 70, 40
288, 70, 40
288, 70, 40
294, 70, 40
284, 70, 40
287, 70, 40
287, 70, 40
288, 70, 40
289, 70, 40
288, 70, 40
286, 70, 40
287, 70, 40
288, 70, 40
287, 70, 40
289, 70, 40
288, 70, 40
287, 70, 40
287, 70, 40
288, 70, 40
288, 70, 40
291, 70, 40
296, 70, 40
287, 70, 40
287, 70, 40
288, 70, 40
288, 70, 40
291, 70, 41
282, 70, 41
287, 70, 41
287, 70, 41
288, 70, 41
289, 70, 41
288, 70, 41
284, 70, 41
283, 70, 41
284, 70, 41
283, 70, 41
285, 70, 41
284, 70, 41
283, 70, 41
283, 70, 41
284, 70, 41
284, 70, 41
286, 70, 41
284, 70, 41
284, 70, 41
283, 70, 41
284, 70, 41
284, 70, 41
287, 70, 41
278, 70, 41
283, 70, 41
283, 70, 41
284, 70, 41
284, 70, 41
291, 70, 41
280, 70, 41
283, 70, 41
284, 70, 41
284, 70, 41
285, 70, 41
284, 70, 41
283, 70, 41
283, 70, 41
284, 70, 41
284, 70, 41
286, 70, 41
284, 70, 41
283, 70, 41
283, 70, 41
284, 70, 41
284, 70, 41
287, 70, 41
284, 70, 41
283, 70, 41
283, 70, 41
284, 70, 41
285, 70, 41
291, 70, 41
280, 70, 41
284, 70, 41
283, 70, 41
284, 70, 41
285, 70, 41
295, 70, 41
282, 70, 41
283, 70, 41
284, 70, 41
284, 70, 41
286, 70, 41
284, 70, 41
283, 70, 41
283, 70, 41
284, 70, 41
284, 70, 41
287, 70, 41
284, 70, 41
283, 70, 41
283, 70, 41
284, 70, 41
284, 70, 42
289, 70, 42
278, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
285, 70, 42
292, 70, 42
280, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
285, 70, 42
283, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
284, 70, 42
286, 70, 42
284, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
284, 70, 42
287, 70, 42
284, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
284, 70, 42
290, 70, 42
280, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
285, 70, 42
294, 70, 42
284, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
285, 70, 42
284, 70, 42
284, 70, 42
283, 70, 42
284, 70, 42
284, 70, 42
286, 70, 42
284, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
284, 70, 42
287, 70, 42
284, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
284, 70, 42
291, 70, 42
280, 70, 42
283, 70, 42
283, 70, 42
284, 70, 42
285, 70, 42
295, 70, 42
282, 70, 42
283, 70, 42
284, 70, 42
284, 70, 42
286, 70, 42
284, 70, 42
284, 70, 42
283, 70, 42
284, 70, 43
284, 70, 43
286, 70, 43
284, 70, 43
283, 70, 43
283, 70, 43
284, 70, 43
284, 70, 43
287, 70, 43
290, 70, 43
283, 70, 43
283, 70, 43
284, 70, 43
285, 70, 43
291, 70, 43
280, 70, 43
284, 70, 43
283, 70, 43
284, 70, 43
285, 70, 43
283, 70, 43
284, 70, 43
283, 70, 43
284, 70, 43
284, 70, 43
286, 70, 43
284, 70, 43
284, 70, 43
283, 70, 43
284, 70, 43
284, 70, 43
287, 70, 43
284, 70, 43
283, 70, 43
283, 70, 43
284, 70, 43
284, 70, 43
289, 70, 43
278, 70, 43
283, 70, 43
283, 70, 43
284, 70, 43
284, 70, 43
292, 70, 43
280, 70, 43
283, 70, 43
283, 70, 43
284, 70, 43
285, 70, 43
284, 70, 43
283, 70, 43
283, 70, 43
284, 70, 43
284, 70, 43
286, 70, 43
284, 70, 43
283, 70, 43
283, 70, 43
284, 70, 43
284, 70, 43
287, 70, 43
284, 70, 43
283, 70, 43
283, 70, 43
284, 70, 43
284, 70, 43
289, 70, 43
280, 70, 43
283, 70, 43
283, 70, 43
284, 70, 43
285, 70, 43
292, 70, 43
280, 70, 43
283, 70, 44
283, 70, 44
284, 70, 44
285, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
282, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
284, 70, 44
323, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
281, 70, 44
286, 70, 44
276, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
281, 70, 44
280, 70, 44
280, 70, 44
279, 70, 44
280, 70, 44
280, 70, 44
281, 70, 44
280, 70, 44
280, 70, 44
279, 70, 44
280, 70, 44
280, 70, 44
282, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
280, 70, 44
284, 70, 44
331, 70, 44
279, 70, 44
280, 70, 44
280, 70, 44
281, 70, 44
286, 70, 44
274, 70, 44
280, 70, 44
279, 70, 44
280, 70, 44
281, 70, 44
280, 70, 44
280, 70, 44
279, 70, 44
280, 70, 44
280, 70, 44
282, 70, 44
280, 70, 44
279, 70, 44
279, 70, 44
280, 70, 44
280, 70, 44
282, 70, 44
280, 70, 44
280, 70, 44
279, 70, 44
280, 70, 44
280, 70, 44
284, 70, 44
288, 70, 45
280, 70, 45
279, 70, 45
280, 70, 45
281, 70, 45
287, 70, 45
274, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
281, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
282, 70, 45
281, 70, 45
279, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
282, 70, 45
289, 70, 45
279, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
284, 70, 45
273, 70, 45
280, 70, 45
279, 70, 45
280, 70, 45
281, 70, 45
280, 70, 45
276, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
281, 70, 45
280, 70, 45
280, 70, 45
279, 70, 45
280, 70, 45
280, 70, 45
282, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
281, 70, 45
280, 70, 45
282, 70, 45
289, 70, 45
279, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
284, 70, 45
273, 70, 45
279, 70, 45
280, 70, 45
280, 70, 45
281, 70, 45
280, 70, 45
276, 70, 45
280, 70, 45
280, 70, 45
280, 70, 45
281, 70, 45
280, 70, 45
280, 70, 45
279, 70, 45
280, 70, 45
280, 70, 45
281, 70, 46
280, 70, 46
280, 70, 46
279, 70, 46
280, 70, 46
280, 70, 46
282, 70, 46
289, 70, 46
280, 70, 46
280, 70, 46
280, 70, 46
280, 70, 46
284, 70, 46
273, 70, 46
280, 70, 46
280, 70, 46
280, 70, 46
280, 70, 46
280, 70, 46
274, 70, 46
280, 70, 46
